episode=0, mum of sent packets=14221, num of received packets=7781, num of lost packets=6438, PDR=54.71, actual sim duration=0.99, parameter update time=0.00
episode=3430, mum of sent packets=14095, num of received packets=8716, num of lost packets=5374, PDR=61.84, actual sim duration=0.90, parameter update time=0.00
episode=3431, mum of sent packets=13955, num of received packets=8698, num of lost packets=5254, PDR=62.33, actual sim duration=0.89, parameter update time=0.00
episode=3432, mum of sent packets=13680, num of received packets=8601, num of lost packets=5077, PDR=62.87, actual sim duration=0.88, parameter update time=0.00
episode=3433, mum of sent packets=14327, num of received packets=8906, num of lost packets=5418, PDR=62.16, actual sim duration=0.92, parameter update time=0.00
episode=3434, mum of sent packets=13914, num of received packets=8708, num of lost packets=5201, PDR=62.58, actual sim duration=0.89, parameter update time=0.00
episode=3435, mum of sent packets=14067, num of received packets=8831, num of lost packets=5233, PDR=62.78, actual sim duration=0.90, parameter update time=0.00
episode=3436, mum of sent packets=13917, num of received packets=8692, num of lost packets=5223, PDR=62.46, actual sim duration=0.89, parameter update time=0.00
episode=3437, mum of sent packets=14028, num of received packets=8760, num of lost packets=5266, PDR=62.45, actual sim duration=0.90, parameter update time=0.00
episode=3438, mum of sent packets=13932, num of received packets=8792, num of lost packets=5137, PDR=63.11, actual sim duration=0.89, parameter update time=0.00
episode=3439, mum of sent packets=14029, num of received packets=8745, num of lost packets=5283, PDR=62.34, actual sim duration=0.89, parameter update time=0.00
episode=3440, mum of sent packets=14179, num of received packets=8843, num of lost packets=5327, PDR=62.37, actual sim duration=0.91, parameter update time=0.00
episode=3441, mum of sent packets=13888, num of received packets=8682, num of lost packets=5203, PDR=62.51, actual sim duration=0.89, parameter update time=0.00
episode=3442, mum of sent packets=14059, num of received packets=8890, num of lost packets=5163, PDR=63.23, actual sim duration=0.90, parameter update time=0.00
episode=3443, mum of sent packets=14086, num of received packets=8743, num of lost packets=5339, PDR=62.07, actual sim duration=0.90, parameter update time=0.00
episode=3444, mum of sent packets=14250, num of received packets=8889, num of lost packets=5357, PDR=62.38, actual sim duration=0.91, parameter update time=0.00
episode=3445, mum of sent packets=14326, num of received packets=8834, num of lost packets=5486, PDR=61.66, actual sim duration=0.92, parameter update time=0.00
episode=3446, mum of sent packets=14107, num of received packets=8828, num of lost packets=5276, PDR=62.58, actual sim duration=0.90, parameter update time=0.00
episode=3447, mum of sent packets=14056, num of received packets=8777, num of lost packets=5274, PDR=62.44, actual sim duration=0.90, parameter update time=0.00
episode=3448, mum of sent packets=14044, num of received packets=8707, num of lost packets=5333, PDR=62.00, actual sim duration=0.90, parameter update time=0.00
episode=3449, mum of sent packets=14068, num of received packets=8682, num of lost packets=5382, PDR=61.71, actual sim duration=0.90, parameter update time=0.00
episode=3450, mum of sent packets=14123, num of received packets=8923, num of lost packets=5200, PDR=63.18, actual sim duration=0.90, parameter update time=0.00
episode=3451, mum of sent packets=13869, num of received packets=8658, num of lost packets=5207, PDR=62.43, actual sim duration=0.89, parameter update time=0.00
episode=3452, mum of sent packets=14077, num of received packets=8910, num of lost packets=5165, PDR=63.29, actual sim duration=0.90, parameter update time=0.00
episode=3453, mum of sent packets=14161, num of received packets=8853, num of lost packets=5306, PDR=62.52, actual sim duration=0.90, parameter update time=0.00
episode=3454, mum of sent packets=14267, num of received packets=8881, num of lost packets=5382, PDR=62.25, actual sim duration=0.91, parameter update time=0.00
episode=3455, mum of sent packets=13943, num of received packets=8699, num of lost packets=5241, PDR=62.39, actual sim duration=0.89, parameter update time=0.00
episode=3456, mum of sent packets=14098, num of received packets=8831, num of lost packets=5264, PDR=62.64, actual sim duration=0.90, parameter update time=0.00
episode=3457, mum of sent packets=13992, num of received packets=8671, num of lost packets=5319, PDR=61.97, actual sim duration=0.89, parameter update time=0.00
episode=3458, mum of sent packets=14081, num of received packets=8746, num of lost packets=5334, PDR=62.11, actual sim duration=0.90, parameter update time=0.00
episode=3459, mum of sent packets=13967, num of received packets=8754, num of lost packets=5208, PDR=62.68, actual sim duration=0.89, parameter update time=0.00
episode=3460, mum of sent packets=14265, num of received packets=8839, num of lost packets=5423, PDR=61.96, actual sim duration=0.91, parameter update time=0.00
episode=3461, mum of sent packets=14069, num of received packets=8748, num of lost packets=5320, PDR=62.18, actual sim duration=0.90, parameter update time=0.00
episode=3462, mum of sent packets=14069, num of received packets=8821, num of lost packets=5242, PDR=62.70, actual sim duration=0.90, parameter update time=0.00
episode=3463, mum of sent packets=13710, num of received packets=8554, num of lost packets=5153, PDR=62.39, actual sim duration=0.88, parameter update time=0.00
episode=3464, mum of sent packets=13826, num of received packets=8737, num of lost packets=5088, PDR=63.19, actual sim duration=0.88, parameter update time=0.00
episode=3465, mum of sent packets=14239, num of received packets=8764, num of lost packets=5474, PDR=61.55, actual sim duration=0.91, parameter update time=0.00
episode=3466, mum of sent packets=13930, num of received packets=8706, num of lost packets=5221, PDR=62.50, actual sim duration=0.89, parameter update time=0.00
episode=3467, mum of sent packets=14188, num of received packets=8893, num of lost packets=5292, PDR=62.68, actual sim duration=0.90, parameter update time=0.00
episode=3468, mum of sent packets=14093, num of received packets=8827, num of lost packets=5263, PDR=62.63, actual sim duration=0.90, parameter update time=0.00
episode=3469, mum of sent packets=14221, num of received packets=8861, num of lost packets=5353, PDR=62.31, actual sim duration=0.91, parameter update time=0.00
episode=3470, mum of sent packets=13919, num of received packets=8630, num of lost packets=5288, PDR=62.00, actual sim duration=0.89, parameter update time=0.00
episode=3471, mum of sent packets=14035, num of received packets=8739, num of lost packets=5292, PDR=62.27, actual sim duration=0.89, parameter update time=0.00
episode=3472, mum of sent packets=14141, num of received packets=8740, num of lost packets=5396, PDR=61.81, actual sim duration=0.90, parameter update time=0.00
episode=3473, mum of sent packets=13955, num of received packets=8654, num of lost packets=5300, PDR=62.01, actual sim duration=0.89, parameter update time=0.00
episode=3474, mum of sent packets=13873, num of received packets=8608, num of lost packets=5261, PDR=62.05, actual sim duration=0.88, parameter update time=0.00
episode=3475, mum of sent packets=13938, num of received packets=8663, num of lost packets=5274, PDR=62.15, actual sim duration=0.89, parameter update time=0.00
episode=3476, mum of sent packets=14088, num of received packets=8709, num of lost packets=5376, PDR=61.82, actual sim duration=0.90, parameter update time=0.00
episode=3477, mum of sent packets=14016, num of received packets=8771, num of lost packets=5240, PDR=62.58, actual sim duration=0.89, parameter update time=0.00
episode=3478, mum of sent packets=13974, num of received packets=8624, num of lost packets=5346, PDR=61.71, actual sim duration=0.89, parameter update time=0.00
episode=3479, mum of sent packets=14185, num of received packets=8757, num of lost packets=5425, PDR=61.73, actual sim duration=0.91, parameter update time=0.00
episode=3480, mum of sent packets=13902, num of received packets=8632, num of lost packets=5268, PDR=62.09, actual sim duration=0.89, parameter update time=0.00
episode=3481, mum of sent packets=13923, num of received packets=8716, num of lost packets=5204, PDR=62.60, actual sim duration=0.89, parameter update time=0.00
episode=3482, mum of sent packets=13901, num of received packets=8703, num of lost packets=5194, PDR=62.61, actual sim duration=0.89, parameter update time=0.00
episode=3483, mum of sent packets=14295, num of received packets=8862, num of lost packets=5429, PDR=61.99, actual sim duration=0.91, parameter update time=0.00
episode=3484, mum of sent packets=14055, num of received packets=8755, num of lost packets=5300, PDR=62.29, actual sim duration=0.90, parameter update time=0.00
episode=3485, mum of sent packets=13971, num of received packets=8696, num of lost packets=5272, PDR=62.24, actual sim duration=0.89, parameter update time=0.00
episode=3486, mum of sent packets=14124, num of received packets=8755, num of lost packets=5366, PDR=61.99, actual sim duration=0.90, parameter update time=0.00
episode=3487, mum of sent packets=14155, num of received packets=8804, num of lost packets=5349, PDR=62.20, actual sim duration=0.90, parameter update time=0.00
episode=3488, mum of sent packets=14054, num of received packets=8756, num of lost packets=5293, PDR=62.30, actual sim duration=0.89, parameter update time=0.00
episode=3489, mum of sent packets=14046, num of received packets=8715, num of lost packets=5326, PDR=62.05, actual sim duration=0.90, parameter update time=0.00
episode=3490, mum of sent packets=14193, num of received packets=8789, num of lost packets=5402, PDR=61.92, actual sim duration=0.91, parameter update time=0.00
episode=3491, mum of sent packets=14070, num of received packets=8686, num of lost packets=5382, PDR=61.73, actual sim duration=0.90, parameter update time=0.00
episode=3492, mum of sent packets=14068, num of received packets=8675, num of lost packets=5387, PDR=61.66, actual sim duration=0.90, parameter update time=0.00
episode=3493, mum of sent packets=13896, num of received packets=8698, num of lost packets=5191, PDR=62.59, actual sim duration=0.89, parameter update time=0.00
episode=3494, mum of sent packets=14084, num of received packets=8753, num of lost packets=5328, PDR=62.15, actual sim duration=0.90, parameter update time=0.00
episode=3495, mum of sent packets=14002, num of received packets=8811, num of lost packets=5188, PDR=62.93, actual sim duration=0.90, parameter update time=0.00
episode=3496, mum of sent packets=14025, num of received packets=8713, num of lost packets=5308, PDR=62.12, actual sim duration=0.90, parameter update time=0.00
episode=3497, mum of sent packets=14046, num of received packets=8806, num of lost packets=5238, PDR=62.69, actual sim duration=0.90, parameter update time=0.00
episode=3498, mum of sent packets=14157, num of received packets=8785, num of lost packets=5367, PDR=62.05, actual sim duration=0.90, parameter update time=0.00
episode=3499, mum of sent packets=14067, num of received packets=8798, num of lost packets=5268, PDR=62.54, actual sim duration=0.90, parameter update time=0.00
episode=3500, mum of sent packets=13982, num of received packets=8727, num of lost packets=5252, PDR=62.42, actual sim duration=0.89, parameter update time=0.00
episode=3501, mum of sent packets=14045, num of received packets=8714, num of lost packets=5327, PDR=62.04, actual sim duration=0.90, parameter update time=0.00
episode=3502, mum of sent packets=14098, num of received packets=8716, num of lost packets=5378, PDR=61.82, actual sim duration=0.90, parameter update time=0.00
episode=3503, mum of sent packets=13941, num of received packets=8759, num of lost packets=5180, PDR=62.83, actual sim duration=0.89, parameter update time=0.00
episode=3504, mum of sent packets=14086, num of received packets=8780, num of lost packets=5301, PDR=62.33, actual sim duration=0.90, parameter update time=0.00
episode=3505, mum of sent packets=13930, num of received packets=8690, num of lost packets=5235, PDR=62.38, actual sim duration=0.89, parameter update time=0.00
episode=3506, mum of sent packets=14015, num of received packets=8778, num of lost packets=5234, PDR=62.63, actual sim duration=0.89, parameter update time=0.00
episode=3507, mum of sent packets=13900, num of received packets=8650, num of lost packets=5247, PDR=62.23, actual sim duration=0.89, parameter update time=0.00
episode=3508, mum of sent packets=13950, num of received packets=8705, num of lost packets=5241, PDR=62.40, actual sim duration=0.89, parameter update time=0.00
episode=3509, mum of sent packets=14170, num of received packets=8819, num of lost packets=5350, PDR=62.24, actual sim duration=0.90, parameter update time=0.00
episode=3510, mum of sent packets=14197, num of received packets=8839, num of lost packets=5355, PDR=62.26, actual sim duration=0.90, parameter update time=0.00
episode=3511, mum of sent packets=14014, num of received packets=8743, num of lost packets=5270, PDR=62.39, actual sim duration=0.89, parameter update time=0.00
episode=3512, mum of sent packets=14073, num of received packets=8873, num of lost packets=5196, PDR=63.05, actual sim duration=0.90, parameter update time=0.00
episode=3513, mum of sent packets=13997, num of received packets=8759, num of lost packets=5236, PDR=62.58, actual sim duration=0.89, parameter update time=0.00
episode=3514, mum of sent packets=14211, num of received packets=8776, num of lost packets=5427, PDR=61.75, actual sim duration=0.91, parameter update time=0.00
episode=3515, mum of sent packets=14224, num of received packets=8759, num of lost packets=5463, PDR=61.58, actual sim duration=0.91, parameter update time=0.00
episode=3516, mum of sent packets=13937, num of received packets=8846, num of lost packets=5087, PDR=63.47, actual sim duration=0.89, parameter update time=0.00
episode=3517, mum of sent packets=13962, num of received packets=8771, num of lost packets=5186, PDR=62.82, actual sim duration=0.89, parameter update time=0.00
episode=3518, mum of sent packets=14072, num of received packets=8802, num of lost packets=5266, PDR=62.55, actual sim duration=0.90, parameter update time=0.00
episode=3519, mum of sent packets=14084, num of received packets=8769, num of lost packets=5313, PDR=62.26, actual sim duration=0.90, parameter update time=0.00
episode=3520, mum of sent packets=13939, num of received packets=8656, num of lost packets=5279, PDR=62.10, actual sim duration=0.89, parameter update time=0.00
episode=3521, mum of sent packets=13967, num of received packets=8747, num of lost packets=5218, PDR=62.63, actual sim duration=0.89, parameter update time=0.00
episode=3522, mum of sent packets=14172, num of received packets=8854, num of lost packets=5315, PDR=62.48, actual sim duration=0.90, parameter update time=0.00
episode=3523, mum of sent packets=14089, num of received packets=8846, num of lost packets=5239, PDR=62.79, actual sim duration=0.90, parameter update time=0.00
episode=3524, mum of sent packets=14137, num of received packets=8823, num of lost packets=5311, PDR=62.41, actual sim duration=0.91, parameter update time=0.00
episode=3525, mum of sent packets=14072, num of received packets=8777, num of lost packets=5293, PDR=62.37, actual sim duration=0.91, parameter update time=0.00
episode=3526, mum of sent packets=13880, num of received packets=8710, num of lost packets=5170, PDR=62.75, actual sim duration=0.90, parameter update time=0.00
episode=3527, mum of sent packets=14082, num of received packets=8782, num of lost packets=5295, PDR=62.36, actual sim duration=0.91, parameter update time=0.00
episode=3528, mum of sent packets=13978, num of received packets=8703, num of lost packets=5272, PDR=62.26, actual sim duration=0.89, parameter update time=0.00
episode=3529, mum of sent packets=14012, num of received packets=8717, num of lost packets=5292, PDR=62.21, actual sim duration=0.90, parameter update time=0.00
episode=3530, mum of sent packets=14228, num of received packets=8765, num of lost packets=5458, PDR=61.60, actual sim duration=0.91, parameter update time=0.00
episode=3531, mum of sent packets=13996, num of received packets=8706, num of lost packets=5289, PDR=62.20, actual sim duration=0.89, parameter update time=0.00
episode=3532, mum of sent packets=14141, num of received packets=8840, num of lost packets=5298, PDR=62.51, actual sim duration=0.90, parameter update time=0.00
episode=3533, mum of sent packets=14058, num of received packets=8711, num of lost packets=5347, PDR=61.96, actual sim duration=0.90, parameter update time=0.00
episode=3534, mum of sent packets=14150, num of received packets=8783, num of lost packets=5366, PDR=62.07, actual sim duration=0.90, parameter update time=0.00
episode=3535, mum of sent packets=14088, num of received packets=8833, num of lost packets=5252, PDR=62.70, actual sim duration=0.90, parameter update time=0.00
episode=3536, mum of sent packets=13835, num of received packets=8644, num of lost packets=5188, PDR=62.48, actual sim duration=0.88, parameter update time=0.00
episode=3537, mum of sent packets=14096, num of received packets=8897, num of lost packets=5197, PDR=63.12, actual sim duration=0.90, parameter update time=0.00
episode=3538, mum of sent packets=13963, num of received packets=8710, num of lost packets=5250, PDR=62.38, actual sim duration=0.89, parameter update time=0.00
episode=3539, mum of sent packets=13955, num of received packets=8705, num of lost packets=5247, PDR=62.38, actual sim duration=0.89, parameter update time=0.00
episode=3540, mum of sent packets=14004, num of received packets=8656, num of lost packets=5345, PDR=61.81, actual sim duration=0.90, parameter update time=0.00
episode=3541, mum of sent packets=13886, num of received packets=8697, num of lost packets=5187, PDR=62.63, actual sim duration=0.89, parameter update time=0.00
episode=3542, mum of sent packets=14029, num of received packets=8701, num of lost packets=5326, PDR=62.02, actual sim duration=0.89, parameter update time=0.00
episode=3543, mum of sent packets=14130, num of received packets=8708, num of lost packets=5420, PDR=61.63, actual sim duration=0.90, parameter update time=0.00
episode=3544, mum of sent packets=13981, num of received packets=8705, num of lost packets=5273, PDR=62.26, actual sim duration=0.89, parameter update time=0.00
episode=3545, mum of sent packets=14019, num of received packets=8803, num of lost packets=5215, PDR=62.79, actual sim duration=0.89, parameter update time=0.00
episode=3546, mum of sent packets=14106, num of received packets=8789, num of lost packets=5314, PDR=62.31, actual sim duration=0.90, parameter update time=0.00
episode=3547, mum of sent packets=14000, num of received packets=8702, num of lost packets=5294, PDR=62.16, actual sim duration=0.89, parameter update time=0.00
episode=3548, mum of sent packets=14027, num of received packets=8700, num of lost packets=5320, PDR=62.02, actual sim duration=0.90, parameter update time=0.00
episode=3549, mum of sent packets=14028, num of received packets=8810, num of lost packets=5211, PDR=62.80, actual sim duration=0.90, parameter update time=0.00
episode=3550, mum of sent packets=14219, num of received packets=8933, num of lost packets=5284, PDR=62.82, actual sim duration=0.91, parameter update time=0.00
episode=3551, mum of sent packets=14095, num of received packets=8767, num of lost packets=5325, PDR=62.20, actual sim duration=0.90, parameter update time=0.00
episode=3552, mum of sent packets=13910, num of received packets=8661, num of lost packets=5247, PDR=62.26, actual sim duration=0.89, parameter update time=0.00
episode=3553, mum of sent packets=13946, num of received packets=8752, num of lost packets=5191, PDR=62.76, actual sim duration=0.89, parameter update time=0.00
episode=3554, mum of sent packets=14190, num of received packets=8869, num of lost packets=5319, PDR=62.50, actual sim duration=0.90, parameter update time=0.00
episode=3555, mum of sent packets=14150, num of received packets=8796, num of lost packets=5353, PDR=62.16, actual sim duration=0.90, parameter update time=0.00
episode=3556, mum of sent packets=14117, num of received packets=8808, num of lost packets=5307, PDR=62.39, actual sim duration=0.90, parameter update time=0.00
episode=3557, mum of sent packets=14137, num of received packets=8774, num of lost packets=5357, PDR=62.06, actual sim duration=0.90, parameter update time=0.00
episode=3558, mum of sent packets=14045, num of received packets=8770, num of lost packets=5272, PDR=62.44, actual sim duration=0.90, parameter update time=0.00
episode=3559, mum of sent packets=14000, num of received packets=8595, num of lost packets=5399, PDR=61.39, actual sim duration=0.89, parameter update time=0.00
episode=3560, mum of sent packets=13957, num of received packets=8666, num of lost packets=5287, PDR=62.09, actual sim duration=0.89, parameter update time=0.00
episode=3561, mum of sent packets=14188, num of received packets=8929, num of lost packets=5256, PDR=62.93, actual sim duration=0.91, parameter update time=0.00
episode=3562, mum of sent packets=13979, num of received packets=8578, num of lost packets=5398, PDR=61.36, actual sim duration=0.90, parameter update time=0.00
episode=3563, mum of sent packets=14201, num of received packets=8764, num of lost packets=5432, PDR=61.71, actual sim duration=0.91, parameter update time=0.00
episode=3564, mum of sent packets=14118, num of received packets=8807, num of lost packets=5307, PDR=62.38, actual sim duration=0.90, parameter update time=0.00
episode=3565, mum of sent packets=14001, num of received packets=8713, num of lost packets=5284, PDR=62.23, actual sim duration=0.90, parameter update time=0.00
episode=3566, mum of sent packets=14212, num of received packets=8816, num of lost packets=5392, PDR=62.03, actual sim duration=0.91, parameter update time=0.00
episode=3567, mum of sent packets=14083, num of received packets=8759, num of lost packets=5323, PDR=62.20, actual sim duration=0.90, parameter update time=0.00
episode=3568, mum of sent packets=13918, num of received packets=8692, num of lost packets=5224, PDR=62.45, actual sim duration=0.89, parameter update time=0.00
episode=3569, mum of sent packets=13998, num of received packets=8651, num of lost packets=5346, PDR=61.80, actual sim duration=0.89, parameter update time=0.00
episode=3570, mum of sent packets=14218, num of received packets=8845, num of lost packets=5369, PDR=62.21, actual sim duration=0.91, parameter update time=0.00
episode=3571, mum of sent packets=14127, num of received packets=8891, num of lost packets=5235, PDR=62.94, actual sim duration=0.91, parameter update time=0.00
episode=3572, mum of sent packets=13832, num of received packets=8773, num of lost packets=5055, PDR=63.43, actual sim duration=0.88, parameter update time=0.00
episode=3573, mum of sent packets=14046, num of received packets=8729, num of lost packets=5315, PDR=62.15, actual sim duration=0.90, parameter update time=0.00
episode=3574, mum of sent packets=14072, num of received packets=8855, num of lost packets=5213, PDR=62.93, actual sim duration=0.90, parameter update time=0.00
episode=3575, mum of sent packets=14046, num of received packets=8746, num of lost packets=5299, PDR=62.27, actual sim duration=0.90, parameter update time=0.00
episode=3576, mum of sent packets=14208, num of received packets=8895, num of lost packets=5308, PDR=62.61, actual sim duration=0.90, parameter update time=0.00
episode=3577, mum of sent packets=14220, num of received packets=8915, num of lost packets=5303, PDR=62.69, actual sim duration=0.91, parameter update time=0.00
episode=3578, mum of sent packets=14034, num of received packets=8787, num of lost packets=5243, PDR=62.61, actual sim duration=0.89, parameter update time=0.00
episode=3579, mum of sent packets=14000, num of received packets=8719, num of lost packets=5278, PDR=62.28, actual sim duration=0.89, parameter update time=0.00
episode=3580, mum of sent packets=14108, num of received packets=8719, num of lost packets=5387, PDR=61.80, actual sim duration=0.90, parameter update time=0.00
episode=3581, mum of sent packets=13956, num of received packets=8609, num of lost packets=5343, PDR=61.69, actual sim duration=0.89, parameter update time=0.00
episode=3582, mum of sent packets=14068, num of received packets=8806, num of lost packets=5256, PDR=62.60, actual sim duration=0.90, parameter update time=0.00
episode=3583, mum of sent packets=14052, num of received packets=8814, num of lost packets=5231, PDR=62.72, actual sim duration=0.90, parameter update time=0.00
episode=3584, mum of sent packets=13952, num of received packets=8741, num of lost packets=5209, PDR=62.65, actual sim duration=0.89, parameter update time=0.00
episode=3585, mum of sent packets=13932, num of received packets=8766, num of lost packets=5165, PDR=62.92, actual sim duration=0.89, parameter update time=0.00
episode=3586, mum of sent packets=14223, num of received packets=8762, num of lost packets=5455, PDR=61.60, actual sim duration=0.91, parameter update time=0.00
episode=3587, mum of sent packets=14192, num of received packets=8888, num of lost packets=5301, PDR=62.63, actual sim duration=0.91, parameter update time=0.00
episode=3588, mum of sent packets=13926, num of received packets=8628, num of lost packets=5297, PDR=61.96, actual sim duration=0.89, parameter update time=0.00
episode=3589, mum of sent packets=14082, num of received packets=8700, num of lost packets=5380, PDR=61.78, actual sim duration=0.90, parameter update time=0.00
episode=3590, mum of sent packets=14043, num of received packets=8775, num of lost packets=5263, PDR=62.49, actual sim duration=0.89, parameter update time=0.00
episode=3591, mum of sent packets=14003, num of received packets=8702, num of lost packets=5297, PDR=62.14, actual sim duration=0.89, parameter update time=0.00
episode=3592, mum of sent packets=13995, num of received packets=8650, num of lost packets=5345, PDR=61.81, actual sim duration=0.89, parameter update time=0.00
episode=3593, mum of sent packets=14032, num of received packets=8781, num of lost packets=5250, PDR=62.58, actual sim duration=0.90, parameter update time=0.00
episode=3594, mum of sent packets=14302, num of received packets=8819, num of lost packets=5481, PDR=61.66, actual sim duration=0.91, parameter update time=0.00
episode=3595, mum of sent packets=14204, num of received packets=8911, num of lost packets=5287, PDR=62.74, actual sim duration=0.91, parameter update time=0.00
episode=3596, mum of sent packets=14169, num of received packets=8783, num of lost packets=5383, PDR=61.99, actual sim duration=0.90, parameter update time=0.00
episode=3597, mum of sent packets=14031, num of received packets=8677, num of lost packets=5353, PDR=61.84, actual sim duration=0.89, parameter update time=0.00
episode=3598, mum of sent packets=14274, num of received packets=8842, num of lost packets=5430, PDR=61.94, actual sim duration=0.91, parameter update time=0.00
episode=3599, mum of sent packets=13957, num of received packets=8702, num of lost packets=5254, PDR=62.35, actual sim duration=0.89, parameter update time=0.00
episode=3600, mum of sent packets=14084, num of received packets=8863, num of lost packets=5215, PDR=62.93, actual sim duration=0.90, parameter update time=0.00
episode=3601, mum of sent packets=13996, num of received packets=8803, num of lost packets=5190, PDR=62.90, actual sim duration=0.89, parameter update time=0.00
episode=3602, mum of sent packets=13894, num of received packets=8536, num of lost packets=5356, PDR=61.44, actual sim duration=0.89, parameter update time=0.00
episode=3603, mum of sent packets=14092, num of received packets=8832, num of lost packets=5257, PDR=62.67, actual sim duration=0.90, parameter update time=0.00
episode=3604, mum of sent packets=14021, num of received packets=8893, num of lost packets=5125, PDR=63.43, actual sim duration=0.89, parameter update time=0.00
episode=3605, mum of sent packets=13856, num of received packets=8611, num of lost packets=5240, PDR=62.15, actual sim duration=0.88, parameter update time=0.00
episode=3606, mum of sent packets=13836, num of received packets=8699, num of lost packets=5133, PDR=62.87, actual sim duration=0.88, parameter update time=0.00
episode=3607, mum of sent packets=13919, num of received packets=8544, num of lost packets=5372, PDR=61.38, actual sim duration=0.89, parameter update time=0.00
episode=3608, mum of sent packets=14020, num of received packets=8793, num of lost packets=5224, PDR=62.72, actual sim duration=0.89, parameter update time=0.00
episode=3609, mum of sent packets=14177, num of received packets=8779, num of lost packets=5395, PDR=61.92, actual sim duration=0.90, parameter update time=0.00
episode=3610, mum of sent packets=13909, num of received packets=8654, num of lost packets=5253, PDR=62.22, actual sim duration=0.89, parameter update time=0.00
episode=3611, mum of sent packets=13867, num of received packets=8639, num of lost packets=5226, PDR=62.30, actual sim duration=0.89, parameter update time=0.00
episode=3612, mum of sent packets=14022, num of received packets=8788, num of lost packets=5231, PDR=62.67, actual sim duration=0.89, parameter update time=0.00
episode=3613, mum of sent packets=13979, num of received packets=8637, num of lost packets=5341, PDR=61.79, actual sim duration=0.89, parameter update time=0.00
episode=3614, mum of sent packets=14011, num of received packets=8837, num of lost packets=5172, PDR=63.07, actual sim duration=48.54, parameter update time=0.00
episode=3615, mum of sent packets=13812, num of received packets=8705, num of lost packets=5105, PDR=63.02, actual sim duration=0.90, parameter update time=0.00
episode=3616, mum of sent packets=14143, num of received packets=8858, num of lost packets=5281, PDR=62.63, actual sim duration=0.91, parameter update time=0.00
episode=3617, mum of sent packets=14256, num of received packets=8918, num of lost packets=5337, PDR=62.56, actual sim duration=0.92, parameter update time=0.00
episode=3618, mum of sent packets=14073, num of received packets=8655, num of lost packets=5418, PDR=61.50, actual sim duration=0.91, parameter update time=0.00
episode=3619, mum of sent packets=14097, num of received packets=8760, num of lost packets=5333, PDR=62.14, actual sim duration=0.91, parameter update time=0.00
episode=3620, mum of sent packets=14116, num of received packets=8787, num of lost packets=5326, PDR=62.25, actual sim duration=0.92, parameter update time=0.00
episode=3621, mum of sent packets=13983, num of received packets=8602, num of lost packets=5379, PDR=61.52, actual sim duration=0.90, parameter update time=0.00
episode=3622, mum of sent packets=14047, num of received packets=8667, num of lost packets=5372, PDR=61.70, actual sim duration=0.91, parameter update time=0.00
episode=3623, mum of sent packets=14262, num of received packets=8952, num of lost packets=5305, PDR=62.77, actual sim duration=0.93, parameter update time=0.00
episode=3624, mum of sent packets=13891, num of received packets=8740, num of lost packets=5146, PDR=62.92, actual sim duration=0.89, parameter update time=0.00
episode=3625, mum of sent packets=14124, num of received packets=8873, num of lost packets=5246, PDR=62.82, actual sim duration=0.91, parameter update time=0.00
episode=3626, mum of sent packets=14111, num of received packets=8902, num of lost packets=5205, PDR=63.09, actual sim duration=0.91, parameter update time=0.00
episode=3627, mum of sent packets=14156, num of received packets=8839, num of lost packets=5314, PDR=62.44, actual sim duration=0.92, parameter update time=0.00
episode=3628, mum of sent packets=13988, num of received packets=8791, num of lost packets=5194, PDR=62.85, actual sim duration=0.90, parameter update time=0.00
episode=3629, mum of sent packets=14074, num of received packets=8727, num of lost packets=5343, PDR=62.01, actual sim duration=0.90, parameter update time=0.00
episode=3630, mum of sent packets=14043, num of received packets=8818, num of lost packets=5222, PDR=62.79, actual sim duration=0.90, parameter update time=0.00
episode=3631, mum of sent packets=14055, num of received packets=8810, num of lost packets=5242, PDR=62.68, actual sim duration=0.90, parameter update time=0.00
episode=3632, mum of sent packets=13911, num of received packets=8642, num of lost packets=5265, PDR=62.12, actual sim duration=0.89, parameter update time=0.00
episode=3633, mum of sent packets=13990, num of received packets=8721, num of lost packets=5267, PDR=62.34, actual sim duration=0.89, parameter update time=0.00
episode=3634, mum of sent packets=14199, num of received packets=8851, num of lost packets=5341, PDR=62.34, actual sim duration=0.91, parameter update time=0.00
episode=3635, mum of sent packets=14026, num of received packets=8763, num of lost packets=5259, PDR=62.48, actual sim duration=0.90, parameter update time=0.00
episode=3636, mum of sent packets=14095, num of received packets=8792, num of lost packets=5302, PDR=62.38, actual sim duration=0.90, parameter update time=0.00
episode=3637, mum of sent packets=14067, num of received packets=8719, num of lost packets=5346, PDR=61.98, actual sim duration=0.90, parameter update time=0.00
episode=3638, mum of sent packets=13952, num of received packets=8670, num of lost packets=5278, PDR=62.14, actual sim duration=0.89, parameter update time=0.00
episode=3639, mum of sent packets=14048, num of received packets=8772, num of lost packets=5273, PDR=62.44, actual sim duration=0.90, parameter update time=0.00
episode=3640, mum of sent packets=14098, num of received packets=8787, num of lost packets=5308, PDR=62.33, actual sim duration=0.91, parameter update time=0.00
episode=3641, mum of sent packets=13988, num of received packets=8728, num of lost packets=5258, PDR=62.40, actual sim duration=0.90, parameter update time=0.00
episode=3642, mum of sent packets=13820, num of received packets=8676, num of lost packets=5141, PDR=62.78, actual sim duration=0.89, parameter update time=0.00
episode=3643, mum of sent packets=14180, num of received packets=8844, num of lost packets=5335, PDR=62.37, actual sim duration=0.91, parameter update time=0.00
