episode=2300, mum of sent packets=18725, num of lost packets=powerloss:2367+collided:6336=8703, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=69.26, Jain's Fairness Index=0.29, PDR=53.45
episode=2301, mum of sent packets=18747, num of lost packets=powerloss:2561+collided:6218=8779, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=71.14, Jain's Fairness Index=0.30, PDR=53.09
episode=2302, mum of sent packets=18447, num of lost packets=powerloss:2395+collided:6209=8604, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=71.27, Jain's Fairness Index=0.30, PDR=53.28
episode=2303, mum of sent packets=18706, num of lost packets=powerloss:2450+collided:6322=8772, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=73.28, Jain's Fairness Index=0.29, PDR=53.04
episode=2304, mum of sent packets=18604, num of lost packets=powerloss:2464+collided:6221=8685, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=68.89, Jain's Fairness Index=0.31, PDR=53.25
episode=2305, mum of sent packets=18571, num of lost packets=powerloss:2514+collided:6049=8563, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=72.90, Jain's Fairness Index=0.29, PDR=53.82
episode=2306, mum of sent packets=18544, num of lost packets=powerloss:2377+collided:6150=8527, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=69.55, Jain's Fairness Index=0.30, PDR=53.94
episode=2307, mum of sent packets=18468, num of lost packets=powerloss:2307+collided:6187=8494, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=68.36, Jain's Fairness Index=0.29, PDR=53.92
episode=2308, mum of sent packets=18529, num of lost packets=powerloss:2424+collided:6160=8584, MinEnergyEfficiency=0.26, MaxEnergyEfficiency=68.95, Jain's Fairness Index=0.30, PDR=53.61
episode=2309, mum of sent packets=18799, num of lost packets=powerloss:2464+collided:6281=8745, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=68.27, Jain's Fairness Index=0.29, PDR=53.44
episode=2310, mum of sent packets=18906, num of lost packets=powerloss:2597+collided:6313=8910, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=72.87, Jain's Fairness Index=0.28, PDR=52.81
episode=2311, mum of sent packets=18762, num of lost packets=powerloss:2503+collided:6297=8800, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=76.74, Jain's Fairness Index=0.27, PDR=53.01
episode=2312, mum of sent packets=18522, num of lost packets=powerloss:2507+collided:6118=8625, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=60.40, Jain's Fairness Index=0.30, PDR=53.36
episode=2313, mum of sent packets=18402, num of lost packets=powerloss:2295+collided:6112=8407, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=69.81, Jain's Fairness Index=0.30, PDR=54.23
episode=2314, mum of sent packets=18817, num of lost packets=powerloss:2499+collided:6430=8929, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=70.37, Jain's Fairness Index=0.28, PDR=52.45
episode=2315, mum of sent packets=18678, num of lost packets=powerloss:2546+collided:6327=8873, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=73.41, Jain's Fairness Index=0.28, PDR=52.42
episode=2316, mum of sent packets=18556, num of lost packets=powerloss:2422+collided:6308=8730, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=63.80, Jain's Fairness Index=0.30, PDR=52.86
episode=2317, mum of sent packets=18666, num of lost packets=powerloss:2295+collided:6411=8706, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=74.59, Jain's Fairness Index=0.27, PDR=53.25
episode=2318, mum of sent packets=18320, num of lost packets=powerloss:2342+collided:6137=8479, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=65.33, Jain's Fairness Index=0.31, PDR=53.65
episode=2319, mum of sent packets=18786, num of lost packets=powerloss:2499+collided:6522=9021, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=71.10, Jain's Fairness Index=0.27, PDR=51.91
episode=2320, mum of sent packets=18555, num of lost packets=powerloss:2406+collided:6244=8650, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=72.31, Jain's Fairness Index=0.29, PDR=53.34
episode=2321, mum of sent packets=18758, num of lost packets=powerloss:2460+collided:6337=8797, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=72.98, Jain's Fairness Index=0.29, PDR=53.04
episode=2322, mum of sent packets=18376, num of lost packets=powerloss:2349+collided:6080=8429, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=75.76, Jain's Fairness Index=0.28, PDR=54.08
episode=2323, mum of sent packets=18819, num of lost packets=powerloss:2483+collided:6501=8984, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=67.51, Jain's Fairness Index=0.30, PDR=52.18
episode=2324, mum of sent packets=18664, num of lost packets=powerloss:2369+collided:6212=8581, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=74.52, Jain's Fairness Index=0.29, PDR=53.92
episode=2325, mum of sent packets=18704, num of lost packets=powerloss:2508+collided:6316=8824, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=70.81, Jain's Fairness Index=0.29, PDR=52.73
episode=2326, mum of sent packets=18587, num of lost packets=powerloss:2431+collided:6191=8622, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=70.30, Jain's Fairness Index=0.29, PDR=53.52
episode=2327, mum of sent packets=18717, num of lost packets=powerloss:2553+collided:6315=8868, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=73.34, Jain's Fairness Index=0.30, PDR=52.54
episode=2328, mum of sent packets=19008, num of lost packets=powerloss:2696+collided:6508=9204, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=66.54, Jain's Fairness Index=0.29, PDR=51.52
episode=2329, mum of sent packets=18484, num of lost packets=powerloss:2309+collided:6242=8551, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=71.60, Jain's Fairness Index=0.28, PDR=53.65
episode=2330, mum of sent packets=18530, num of lost packets=powerloss:2321+collided:6317=8638, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=72.44, Jain's Fairness Index=0.27, PDR=53.28
episode=2331, mum of sent packets=18790, num of lost packets=powerloss:2482+collided:6298=8780, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=73.98, Jain's Fairness Index=0.28, PDR=53.21
episode=2332, mum of sent packets=18517, num of lost packets=powerloss:2414+collided:6114=8528, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=71.45, Jain's Fairness Index=0.29, PDR=53.86
episode=2333, mum of sent packets=18730, num of lost packets=powerloss:2454+collided:6207=8661, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=70.47, Jain's Fairness Index=0.28, PDR=53.67
episode=2334, mum of sent packets=18880, num of lost packets=powerloss:2458+collided:6414=8872, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=76.37, Jain's Fairness Index=0.27, PDR=52.96
episode=2335, mum of sent packets=18564, num of lost packets=powerloss:2282+collided:6322=8604, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=70.01, Jain's Fairness Index=0.28, PDR=53.57
episode=2336, mum of sent packets=18671, num of lost packets=powerloss:2508+collided:6380=8888, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=72.93, Jain's Fairness Index=0.28, PDR=52.33
episode=2337, mum of sent packets=18655, num of lost packets=powerloss:2329+collided:6411=8740, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=71.60, Jain's Fairness Index=0.28, PDR=53.05
episode=2338, mum of sent packets=19063, num of lost packets=powerloss:2592+collided:6487=9079, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=76.79, Jain's Fairness Index=0.28, PDR=52.30
episode=2339, mum of sent packets=18680, num of lost packets=powerloss:2595+collided:6167=8762, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=72.76, Jain's Fairness Index=0.29, PDR=53.02
episode=2340, mum of sent packets=18689, num of lost packets=powerloss:2502+collided:6318=8820, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=72.17, Jain's Fairness Index=0.28, PDR=52.70
episode=2341, mum of sent packets=18567, num of lost packets=powerloss:2312+collided:6247=8559, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=69.17, Jain's Fairness Index=0.29, PDR=53.83
episode=2342, mum of sent packets=18565, num of lost packets=powerloss:2357+collided:6268=8625, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=71.44, Jain's Fairness Index=0.29, PDR=53.49
episode=2343, mum of sent packets=18564, num of lost packets=powerloss:2380+collided:6320=8700, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=69.69, Jain's Fairness Index=0.28, PDR=53.07
episode=2344, mum of sent packets=18634, num of lost packets=powerloss:2488+collided:6391=8879, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=71.75, Jain's Fairness Index=0.28, PDR=52.24
episode=2345, mum of sent packets=18558, num of lost packets=powerloss:2339+collided:6187=8526, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=76.49, Jain's Fairness Index=0.28, PDR=53.96
episode=2346, mum of sent packets=19008, num of lost packets=powerloss:2451+collided:6509=8960, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=74.51, Jain's Fairness Index=0.27, PDR=52.81
episode=2347, mum of sent packets=18690, num of lost packets=powerloss:2183+collided:6461=8644, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=69.07, Jain's Fairness Index=0.29, PDR=53.68
episode=2348, mum of sent packets=18725, num of lost packets=powerloss:2386+collided:6349=8735, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=78.89, Jain's Fairness Index=0.27, PDR=53.26
episode=2349, mum of sent packets=18648, num of lost packets=powerloss:2364+collided:6363=8727, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=68.73, Jain's Fairness Index=0.29, PDR=53.12
episode=2350, mum of sent packets=18474, num of lost packets=powerloss:2412+collided:6291=8703, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=67.24, Jain's Fairness Index=0.30, PDR=52.80
episode=2351, mum of sent packets=18633, num of lost packets=powerloss:2274+collided:6450=8724, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=76.79, Jain's Fairness Index=0.29, PDR=53.10
episode=2352, mum of sent packets=18492, num of lost packets=powerloss:2313+collided:6304=8617, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=73.89, Jain's Fairness Index=0.29, PDR=53.32
episode=2353, mum of sent packets=18677, num of lost packets=powerloss:2423+collided:6305=8728, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=72.98, Jain's Fairness Index=0.28, PDR=53.17
episode=2354, mum of sent packets=18667, num of lost packets=powerloss:2464+collided:6308=8772, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=69.97, Jain's Fairness Index=0.29, PDR=52.90
episode=2355, mum of sent packets=18520, num of lost packets=powerloss:2358+collided:6388=8746, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=68.34, Jain's Fairness Index=0.30, PDR=52.71
episode=2356, mum of sent packets=18731, num of lost packets=powerloss:2354+collided:6285=8639, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=74.95, Jain's Fairness Index=0.29, PDR=53.80
episode=2357, mum of sent packets=18890, num of lost packets=powerloss:2491+collided:6548=9039, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=66.46, Jain's Fairness Index=0.30, PDR=52.06
episode=2358, mum of sent packets=18601, num of lost packets=powerloss:2440+collided:6242=8682, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=68.02, Jain's Fairness Index=0.30, PDR=53.23
episode=2359, mum of sent packets=18611, num of lost packets=powerloss:2423+collided:6277=8700, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=79.65, Jain's Fairness Index=0.27, PDR=53.16
episode=2360, mum of sent packets=18511, num of lost packets=powerloss:2444+collided:6335=8779, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=76.93, Jain's Fairness Index=0.28, PDR=52.50
episode=2361, mum of sent packets=18488, num of lost packets=powerloss:2350+collided:6117=8467, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=76.07, Jain's Fairness Index=0.28, PDR=54.13
episode=2362, mum of sent packets=18473, num of lost packets=powerloss:2349+collided:6199=8548, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=72.98, Jain's Fairness Index=0.29, PDR=53.63
episode=2363, mum of sent packets=18527, num of lost packets=powerloss:2362+collided:6172=8534, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=69.51, Jain's Fairness Index=0.29, PDR=53.86
episode=2364, mum of sent packets=18656, num of lost packets=powerloss:2528+collided:6175=8703, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=74.12, Jain's Fairness Index=0.29, PDR=53.31
episode=2365, mum of sent packets=18629, num of lost packets=powerloss:2454+collided:6288=8742, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=74.53, Jain's Fairness Index=0.29, PDR=53.00
episode=2366, mum of sent packets=18681, num of lost packets=powerloss:2459+collided:6311=8770, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=69.55, Jain's Fairness Index=0.29, PDR=52.99
episode=2367, mum of sent packets=18533, num of lost packets=powerloss:2429+collided:6390=8819, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=73.50, Jain's Fairness Index=0.28, PDR=52.36
episode=2368, mum of sent packets=18762, num of lost packets=powerloss:2473+collided:6307=8780, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=68.36, Jain's Fairness Index=0.29, PDR=53.13
episode=2369, mum of sent packets=18601, num of lost packets=powerloss:2414+collided:6194=8608, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=71.29, Jain's Fairness Index=0.29, PDR=53.63
episode=2370, mum of sent packets=18897, num of lost packets=powerloss:2495+collided:6412=8907, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=67.74, Jain's Fairness Index=0.28, PDR=52.81
episode=2371, mum of sent packets=18646, num of lost packets=powerloss:2420+collided:6313=8733, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=70.76, Jain's Fairness Index=0.29, PDR=53.10
episode=2372, mum of sent packets=18628, num of lost packets=powerloss:2443+collided:6197=8640, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=73.52, Jain's Fairness Index=0.29, PDR=53.52
episode=2373, mum of sent packets=18653, num of lost packets=powerloss:2451+collided:6425=8876, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=74.78, Jain's Fairness Index=0.28, PDR=52.31
episode=2374, mum of sent packets=18416, num of lost packets=powerloss:2410+collided:6155=8565, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=68.05, Jain's Fairness Index=0.30, PDR=53.43
episode=2375, mum of sent packets=18635, num of lost packets=powerloss:2470+collided:6266=8736, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=69.11, Jain's Fairness Index=0.31, PDR=53.06
episode=2376, mum of sent packets=18614, num of lost packets=powerloss:2554+collided:6279=8833, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=77.60, Jain's Fairness Index=0.26, PDR=52.46
episode=2377, mum of sent packets=18493, num of lost packets=powerloss:2385+collided:6233=8618, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=68.73, Jain's Fairness Index=0.28, PDR=53.36
episode=2378, mum of sent packets=18382, num of lost packets=powerloss:2329+collided:6147=8476, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=70.45, Jain's Fairness Index=0.28, PDR=53.81
episode=2379, mum of sent packets=18518, num of lost packets=powerloss:2483+collided:6283=8766, MinEnergyEfficiency=0.26, MaxEnergyEfficiency=71.60, Jain's Fairness Index=0.29, PDR=52.58
episode=2380, mum of sent packets=18565, num of lost packets=powerloss:2337+collided:6170=8507, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=68.90, Jain's Fairness Index=0.29, PDR=54.11
episode=2381, mum of sent packets=18777, num of lost packets=powerloss:2472+collided:6335=8807, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=65.06, Jain's Fairness Index=0.30, PDR=53.03
episode=2382, mum of sent packets=18660, num of lost packets=powerloss:2410+collided:6284=8694, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=64.21, Jain's Fairness Index=0.31, PDR=53.32
episode=2383, mum of sent packets=18637, num of lost packets=powerloss:2419+collided:6207=8626, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=65.50, Jain's Fairness Index=0.29, PDR=53.64
episode=2384, mum of sent packets=18466, num of lost packets=powerloss:2309+collided:6238=8547, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=73.64, Jain's Fairness Index=0.28, PDR=53.61
episode=2385, mum of sent packets=18560, num of lost packets=powerloss:2481+collided:6261=8742, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=77.64, Jain's Fairness Index=0.27, PDR=52.86
episode=2386, mum of sent packets=18748, num of lost packets=powerloss:2549+collided:6294=8843, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=72.14, Jain's Fairness Index=0.28, PDR=52.79
episode=2387, mum of sent packets=18543, num of lost packets=powerloss:2302+collided:6338=8640, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=73.28, Jain's Fairness Index=0.28, PDR=53.34
episode=2388, mum of sent packets=18667, num of lost packets=powerloss:2307+collided:6425=8732, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=69.81, Jain's Fairness Index=0.28, PDR=53.15
episode=2389, mum of sent packets=18482, num of lost packets=powerloss:2297+collided:6254=8551, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=70.58, Jain's Fairness Index=0.28, PDR=53.67
episode=2390, mum of sent packets=18577, num of lost packets=powerloss:2295+collided:6319=8614, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=70.22, Jain's Fairness Index=0.29, PDR=53.54
episode=2391, mum of sent packets=18510, num of lost packets=powerloss:2331+collided:6339=8670, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=74.04, Jain's Fairness Index=0.28, PDR=53.10
episode=2392, mum of sent packets=18571, num of lost packets=powerloss:2419+collided:6254=8673, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=77.42, Jain's Fairness Index=0.27, PDR=53.23
episode=2393, mum of sent packets=18786, num of lost packets=powerloss:2500+collided:6284=8784, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=73.39, Jain's Fairness Index=0.27, PDR=53.13
episode=2394, mum of sent packets=18536, num of lost packets=powerloss:2445+collided:6256=8701, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=70.86, Jain's Fairness Index=0.28, PDR=52.97
episode=2395, mum of sent packets=18787, num of lost packets=powerloss:2469+collided:6218=8687, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=78.84, Jain's Fairness Index=0.27, PDR=53.68
episode=2396, mum of sent packets=18541, num of lost packets=powerloss:2224+collided:6380=8604, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=68.73, Jain's Fairness Index=0.29, PDR=53.51
episode=2397, mum of sent packets=18681, num of lost packets=powerloss:2440+collided:6352=8792, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=69.55, Jain's Fairness Index=0.29, PDR=52.84
episode=2398, mum of sent packets=18716, num of lost packets=powerloss:2337+collided:6355=8692, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=65.84, Jain's Fairness Index=0.29, PDR=53.49
episode=2399, mum of sent packets=18646, num of lost packets=powerloss:2251+collided:6365=8616, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=75.86, Jain's Fairness Index=0.27, PDR=53.70
episode=2400, mum of sent packets=18792, num of lost packets=powerloss:2464+collided:6406=8870, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=67.02, Jain's Fairness Index=0.28, PDR=52.74
episode=2401, mum of sent packets=18550, num of lost packets=powerloss:2160+collided:6419=8579, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=72.03, Jain's Fairness Index=0.28, PDR=53.68
episode=2402, mum of sent packets=18689, num of lost packets=powerloss:2407+collided:6380=8787, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=72.17, Jain's Fairness Index=0.27, PDR=52.93
episode=2403, mum of sent packets=18728, num of lost packets=powerloss:2365+collided:6381=8746, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=68.73, Jain's Fairness Index=0.27, PDR=53.23
episode=2404, mum of sent packets=18753, num of lost packets=powerloss:2459+collided:6315=8774, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=71.23, Jain's Fairness Index=0.28, PDR=53.15
episode=2405, mum of sent packets=18570, num of lost packets=powerloss:2433+collided:6262=8695, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=73.52, Jain's Fairness Index=0.28, PDR=53.11
episode=2406, mum of sent packets=18505, num of lost packets=powerloss:2338+collided:6293=8631, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=76.68, Jain's Fairness Index=0.27, PDR=53.33
episode=2407, mum of sent packets=18647, num of lost packets=powerloss:2377+collided:6268=8645, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=69.59, Jain's Fairness Index=0.28, PDR=53.57
episode=2408, mum of sent packets=18430, num of lost packets=powerloss:2240+collided:6335=8575, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=70.30, Jain's Fairness Index=0.28, PDR=53.39
episode=2409, mum of sent packets=18650, num of lost packets=powerloss:2362+collided:6259=8621, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=71.76, Jain's Fairness Index=0.28, PDR=53.70
episode=2410, mum of sent packets=18578, num of lost packets=powerloss:2427+collided:6269=8696, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=73.12, Jain's Fairness Index=0.28, PDR=53.11
episode=2411, mum of sent packets=18695, num of lost packets=powerloss:2461+collided:6349=8810, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=69.66, Jain's Fairness Index=0.29, PDR=52.82
episode=2412, mum of sent packets=18478, num of lost packets=powerloss:2278+collided:6292=8570, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=68.34, Jain's Fairness Index=0.29, PDR=53.52
episode=2413, mum of sent packets=18721, num of lost packets=powerloss:2487+collided:6214=8701, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=75.48, Jain's Fairness Index=0.27, PDR=53.44
episode=2414, mum of sent packets=18574, num of lost packets=powerloss:2374+collided:6361=8735, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=73.12, Jain's Fairness Index=0.28, PDR=52.90
episode=2415, mum of sent packets=18859, num of lost packets=powerloss:2427+collided:6334=8761, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=64.20, Jain's Fairness Index=0.30, PDR=53.51
episode=2416, mum of sent packets=18455, num of lost packets=powerloss:2106+collided:6400=8506, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=76.92, Jain's Fairness Index=0.27, PDR=53.82
episode=2417, mum of sent packets=18705, num of lost packets=powerloss:2450+collided:6304=8754, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=71.60, Jain's Fairness Index=0.28, PDR=53.16
episode=2418, mum of sent packets=18654, num of lost packets=powerloss:2446+collided:6308=8754, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=74.46, Jain's Fairness Index=0.29, PDR=52.98
episode=2419, mum of sent packets=18642, num of lost packets=powerloss:2444+collided:6292=8736, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=70.04, Jain's Fairness Index=0.28, PDR=53.06
episode=2420, mum of sent packets=18852, num of lost packets=powerloss:2611+collided:6252=8863, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=69.32, Jain's Fairness Index=0.28, PDR=52.93
episode=2421, mum of sent packets=18389, num of lost packets=powerloss:2208+collided:6327=8535, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=68.73, Jain's Fairness Index=0.30, PDR=53.54
episode=2422, mum of sent packets=18736, num of lost packets=powerloss:2416+collided:6328=8744, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=71.46, Jain's Fairness Index=0.28, PDR=53.21
episode=2423, mum of sent packets=18556, num of lost packets=powerloss:2245+collided:6339=8584, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=66.21, Jain's Fairness Index=0.29, PDR=53.63
episode=2424, mum of sent packets=18586, num of lost packets=powerloss:2383+collided:6232=8615, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=73.95, Jain's Fairness Index=0.28, PDR=53.55
episode=2425, mum of sent packets=18757, num of lost packets=powerloss:2526+collided:6235=8761, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=75.29, Jain's Fairness Index=0.27, PDR=53.21
episode=2426, mum of sent packets=18650, num of lost packets=powerloss:2374+collided:6296=8670, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=72.93, Jain's Fairness Index=0.28, PDR=53.44
episode=2427, mum of sent packets=18768, num of lost packets=powerloss:2540+collided:6226=8766, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=72.46, Jain's Fairness Index=0.29, PDR=53.22
episode=2428, mum of sent packets=18535, num of lost packets=powerloss:2401+collided:6414=8815, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=72.31, Jain's Fairness Index=0.28, PDR=52.40
episode=2429, mum of sent packets=18758, num of lost packets=powerloss:2440+collided:6324=8764, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=70.21, Jain's Fairness Index=0.29, PDR=53.18
episode=2430, mum of sent packets=18663, num of lost packets=powerloss:2385+collided:6279=8664, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=75.28, Jain's Fairness Index=0.27, PDR=53.49
episode=2431, mum of sent packets=18772, num of lost packets=powerloss:2484+collided:6397=8881, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=73.76, Jain's Fairness Index=0.28, PDR=52.60
episode=2432, mum of sent packets=18489, num of lost packets=powerloss:2540+collided:6222=8762, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=69.75, Jain's Fairness Index=0.30, PDR=52.52
episode=2433, mum of sent packets=18703, num of lost packets=powerloss:2592+collided:6202=8794, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=72.49, Jain's Fairness Index=0.28, PDR=52.87
episode=2434, mum of sent packets=18700, num of lost packets=powerloss:2574+collided:6293=8867, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=72.30, Jain's Fairness Index=0.29, PDR=52.49
episode=2435, mum of sent packets=18806, num of lost packets=powerloss:2451+collided:6394=8845, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=76.13, Jain's Fairness Index=0.27, PDR=52.90
episode=2436, mum of sent packets=18512, num of lost packets=powerloss:2307+collided:6270=8577, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=73.89, Jain's Fairness Index=0.27, PDR=53.61
episode=2437, mum of sent packets=18723, num of lost packets=powerloss:2391+collided:6350=8741, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=72.31, Jain's Fairness Index=0.27, PDR=53.22
episode=2438, mum of sent packets=18672, num of lost packets=powerloss:2429+collided:6275=8704, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=73.64, Jain's Fairness Index=0.27, PDR=53.32
episode=2439, mum of sent packets=18549, num of lost packets=powerloss:2356+collided:6319=8675, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=73.79, Jain's Fairness Index=0.28, PDR=53.15
episode=2440, mum of sent packets=18528, num of lost packets=powerloss:2234+collided:6442=8676, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=72.44, Jain's Fairness Index=0.28, PDR=53.09
episode=2441, mum of sent packets=18593, num of lost packets=powerloss:2459+collided:6191=8650, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=74.01, Jain's Fairness Index=0.27, PDR=53.40
episode=2442, mum of sent packets=18604, num of lost packets=powerloss:2421+collided:6434=8855, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=71.46, Jain's Fairness Index=0.27, PDR=52.32
episode=2443, mum of sent packets=18630, num of lost packets=powerloss:2431+collided:6354=8785, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=73.76, Jain's Fairness Index=0.27, PDR=52.76
