episode=0, mum of sent packets=28076, num of lost packets=powerloss:17079+collided:6081=23160, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=100.91, Jain's Fairness Index=0.58, PDR=17.43
episode=3211, mum of sent packets=27887, num of lost packets=powerloss:11912+collided:8386=20298, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=334.00, Jain's Fairness Index=0.31, PDR=27.13
episode=3212, mum of sent packets=28085, num of lost packets=powerloss:11856+collided:8422=20278, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.40, Jain's Fairness Index=0.29, PDR=27.71
episode=3213, mum of sent packets=28047, num of lost packets=powerloss:11977+collided:8292=20269, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.15, Jain's Fairness Index=0.28, PDR=27.67
episode=3214, mum of sent packets=28078, num of lost packets=powerloss:12009+collided:8230=20239, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.49, Jain's Fairness Index=0.31, PDR=27.84
episode=3215, mum of sent packets=28320, num of lost packets=powerloss:12012+collided:8703=20715, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.80, Jain's Fairness Index=0.30, PDR=26.79
episode=3216, mum of sent packets=27936, num of lost packets=powerloss:11818+collided:8239=20057, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.34, Jain's Fairness Index=0.32, PDR=28.14
episode=3217, mum of sent packets=28110, num of lost packets=powerloss:12040+collided:8394=20434, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=402.71, Jain's Fairness Index=0.29, PDR=27.24
episode=3218, mum of sent packets=28064, num of lost packets=powerloss:11967+collided:8405=20372, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=385.78, Jain's Fairness Index=0.31, PDR=27.33
episode=3219, mum of sent packets=27908, num of lost packets=powerloss:11823+collided:8356=20179, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.02, Jain's Fairness Index=0.31, PDR=27.60
episode=3220, mum of sent packets=27745, num of lost packets=powerloss:11676+collided:8333=20009, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=397.01, Jain's Fairness Index=0.29, PDR=27.81
episode=3221, mum of sent packets=27683, num of lost packets=powerloss:11553+collided:8483=20036, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=326.05, Jain's Fairness Index=0.33, PDR=27.55
episode=3222, mum of sent packets=28051, num of lost packets=powerloss:11856+collided:8498=20354, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.39, Jain's Fairness Index=0.31, PDR=27.35
episode=3223, mum of sent packets=27926, num of lost packets=powerloss:11858+collided:8211=20069, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=370.10, Jain's Fairness Index=0.33, PDR=28.06
episode=3224, mum of sent packets=27945, num of lost packets=powerloss:11578+collided:8636=20214, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.39, Jain's Fairness Index=0.32, PDR=27.58
episode=3225, mum of sent packets=27810, num of lost packets=powerloss:11842+collided:8398=20240, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=347.20, Jain's Fairness Index=0.32, PDR=27.16
episode=3226, mum of sent packets=27614, num of lost packets=powerloss:11631+collided:8349=19980, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=358.44, Jain's Fairness Index=0.31, PDR=27.58
episode=3227, mum of sent packets=27926, num of lost packets=powerloss:11717+collided:8412=20129, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=422.30, Jain's Fairness Index=0.29, PDR=27.85
episode=3228, mum of sent packets=28022, num of lost packets=powerloss:11815+collided:8399=20214, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.49, Jain's Fairness Index=0.29, PDR=27.79
episode=3229, mum of sent packets=27838, num of lost packets=powerloss:11644+collided:8491=20135, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=390.73, Jain's Fairness Index=0.29, PDR=27.58
episode=3230, mum of sent packets=27909, num of lost packets=powerloss:11918+collided:8222=20140, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.77, Jain's Fairness Index=0.32, PDR=27.74
episode=3231, mum of sent packets=27973, num of lost packets=powerloss:11834+collided:8614=20448, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=370.10, Jain's Fairness Index=0.30, PDR=26.84
episode=3232, mum of sent packets=27872, num of lost packets=powerloss:11924+collided:8230=20154, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=431.86, Jain's Fairness Index=0.28, PDR=27.60
episode=3233, mum of sent packets=28073, num of lost packets=powerloss:11931+collided:8507=20438, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.13, Jain's Fairness Index=0.32, PDR=27.11
episode=3234, mum of sent packets=28021, num of lost packets=powerloss:11830+collided:8379=20209, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.34, Jain's Fairness Index=0.31, PDR=27.79
episode=3235, mum of sent packets=27813, num of lost packets=powerloss:11738+collided:8344=20082, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=400.67, Jain's Fairness Index=0.31, PDR=27.71
episode=3236, mum of sent packets=27770, num of lost packets=powerloss:11848+collided:8227=20075, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=393.65, Jain's Fairness Index=0.32, PDR=27.65
episode=3237, mum of sent packets=28018, num of lost packets=powerloss:11884+collided:8430=20314, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=344.44, Jain's Fairness Index=0.33, PDR=27.43
episode=3238, mum of sent packets=28198, num of lost packets=powerloss:11982+collided:8506=20488, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=403.43, Jain's Fairness Index=0.30, PDR=27.29
episode=3239, mum of sent packets=27810, num of lost packets=powerloss:11628+collided:8480=20108, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.96, Jain's Fairness Index=0.32, PDR=27.62
episode=3240, mum of sent packets=27901, num of lost packets=powerloss:11843+collided:8209=20052, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.81, Jain's Fairness Index=0.30, PDR=28.04
episode=3241, mum of sent packets=27819, num of lost packets=powerloss:11824+collided:8332=20156, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=348.65, Jain's Fairness Index=0.32, PDR=27.47
episode=3242, mum of sent packets=27725, num of lost packets=powerloss:11742+collided:8231=19973, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=344.81, Jain's Fairness Index=0.34, PDR=27.88
episode=3243, mum of sent packets=27879, num of lost packets=powerloss:11838+collided:8365=20203, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=418.04, Jain's Fairness Index=0.28, PDR=27.45
episode=3244, mum of sent packets=27867, num of lost packets=powerloss:11845+collided:8379=20224, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=391.39, Jain's Fairness Index=0.30, PDR=27.34
episode=3245, mum of sent packets=28018, num of lost packets=powerloss:12071+collided:8259=20330, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=373.24, Jain's Fairness Index=0.31, PDR=27.34
episode=3246, mum of sent packets=27860, num of lost packets=powerloss:11998+collided:8124=20122, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=389.09, Jain's Fairness Index=0.31, PDR=27.70
episode=3247, mum of sent packets=28243, num of lost packets=powerloss:12096+collided:8354=20450, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=353.27, Jain's Fairness Index=0.32, PDR=27.51
episode=3248, mum of sent packets=27862, num of lost packets=powerloss:11845+collided:8285=20130, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.67, Jain's Fairness Index=0.30, PDR=27.66
episode=3249, mum of sent packets=28097, num of lost packets=powerloss:12035+collided:8391=20426, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.67, Jain's Fairness Index=0.29, PDR=27.20
episode=3250, mum of sent packets=27982, num of lost packets=powerloss:11822+collided:8475=20297, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=398.60, Jain's Fairness Index=0.29, PDR=27.39
episode=3251, mum of sent packets=27667, num of lost packets=powerloss:11567+collided:8337=19904, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=333.45, Jain's Fairness Index=0.33, PDR=27.99
episode=3252, mum of sent packets=27939, num of lost packets=powerloss:11918+collided:8343=20261, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=388.02, Jain's Fairness Index=0.29, PDR=27.41
episode=3253, mum of sent packets=27913, num of lost packets=powerloss:11716+collided:8484=20200, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=334.00, Jain's Fairness Index=0.32, PDR=27.55
episode=3254, mum of sent packets=27932, num of lost packets=powerloss:11794+collided:8361=20155, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=414.81, Jain's Fairness Index=0.27, PDR=27.76
episode=3255, mum of sent packets=28083, num of lost packets=powerloss:11973+collided:8399=20372, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=365.05, Jain's Fairness Index=0.31, PDR=27.42
episode=3256, mum of sent packets=28273, num of lost packets=powerloss:11952+collided:8522=20474, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.33, Jain's Fairness Index=0.30, PDR=27.52
episode=3257, mum of sent packets=28267, num of lost packets=powerloss:11948+collided:8568=20516, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=401.42, Jain's Fairness Index=0.29, PDR=27.36
episode=3258, mum of sent packets=28232, num of lost packets=powerloss:12062+collided:8435=20497, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=349.91, Jain's Fairness Index=0.30, PDR=27.34
episode=3259, mum of sent packets=27888, num of lost packets=powerloss:11785+collided:8233=20018, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=373.53, Jain's Fairness Index=0.31, PDR=28.14
episode=3260, mum of sent packets=27994, num of lost packets=powerloss:11940+collided:8388=20328, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.34, Jain's Fairness Index=0.29, PDR=27.30
episode=3261, mum of sent packets=28072, num of lost packets=powerloss:11930+collided:8501=20431, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.67, Jain's Fairness Index=0.28, PDR=27.16
episode=3262, mum of sent packets=28344, num of lost packets=powerloss:12023+collided:8629=20652, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=344.08, Jain's Fairness Index=0.32, PDR=27.06
episode=3263, mum of sent packets=27851, num of lost packets=powerloss:11774+collided:8348=20122, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=387.40, Jain's Fairness Index=0.29, PDR=27.68
episode=3264, mum of sent packets=27696, num of lost packets=powerloss:11571+collided:8352=19923, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=329.72, Jain's Fairness Index=0.30, PDR=27.99
episode=3265, mum of sent packets=27979, num of lost packets=powerloss:11931+collided:8400=20331, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=399.05, Jain's Fairness Index=0.27, PDR=27.25
episode=3266, mum of sent packets=27707, num of lost packets=powerloss:11749+collided:8162=19911, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=403.74, Jain's Fairness Index=0.29, PDR=28.05
episode=3267, mum of sent packets=27838, num of lost packets=powerloss:11764+collided:8351=20115, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=429.94, Jain's Fairness Index=0.26, PDR=27.65
episode=3268, mum of sent packets=28069, num of lost packets=powerloss:11963+collided:8314=20277, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=416.65, Jain's Fairness Index=0.27, PDR=27.71
episode=3269, mum of sent packets=27932, num of lost packets=powerloss:11826+collided:8364=20190, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=402.86, Jain's Fairness Index=0.26, PDR=27.63
episode=3270, mum of sent packets=27542, num of lost packets=powerloss:11522+collided:8246=19768, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=425.65, Jain's Fairness Index=0.25, PDR=28.12
episode=3271, mum of sent packets=27905, num of lost packets=powerloss:11976+collided:8266=20242, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.43, Jain's Fairness Index=0.26, PDR=27.39
episode=3272, mum of sent packets=27765, num of lost packets=powerloss:11733+collided:8392=20125, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=372.73, Jain's Fairness Index=0.26, PDR=27.42
episode=3273, mum of sent packets=27993, num of lost packets=powerloss:12041+collided:8313=20354, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.24, PDR=27.17
episode=3274, mum of sent packets=27687, num of lost packets=powerloss:11658+collided:8279=19937, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=402.99, Jain's Fairness Index=0.27, PDR=27.89
episode=3275, mum of sent packets=27982, num of lost packets=powerloss:11967+collided:8343=20310, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=436.58, Jain's Fairness Index=0.24, PDR=27.35
episode=3276, mum of sent packets=27810, num of lost packets=powerloss:11700+collided:8303=20003, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=334.00, Jain's Fairness Index=0.29, PDR=27.98
episode=3277, mum of sent packets=28079, num of lost packets=powerloss:11910+collided:8522=20432, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=388.48, Jain's Fairness Index=0.26, PDR=27.15
episode=3278, mum of sent packets=28076, num of lost packets=powerloss:12030+collided:8234=20264, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.85, Jain's Fairness Index=0.27, PDR=27.74
episode=3279, mum of sent packets=27905, num of lost packets=powerloss:12018+collided:8289=20307, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.04, Jain's Fairness Index=0.23, PDR=27.17
episode=3280, mum of sent packets=27928, num of lost packets=powerloss:11815+collided:8374=20189, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=406.08, Jain's Fairness Index=0.26, PDR=27.65
episode=3281, mum of sent packets=27951, num of lost packets=powerloss:11950+collided:8342=20292, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.77, Jain's Fairness Index=0.25, PDR=27.35
episode=3282, mum of sent packets=27775, num of lost packets=powerloss:11707+collided:8319=20026, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=391.39, Jain's Fairness Index=0.27, PDR=27.82
episode=3283, mum of sent packets=27869, num of lost packets=powerloss:11842+collided:8200=20042, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.11, Jain's Fairness Index=0.28, PDR=28.03
episode=3284, mum of sent packets=28115, num of lost packets=powerloss:11918+collided:8410=20328, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=415.03, Jain's Fairness Index=0.24, PDR=27.62
episode=3285, mum of sent packets=28011, num of lost packets=powerloss:11952+collided:8308=20260, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=349.91, Jain's Fairness Index=0.28, PDR=27.59
episode=3286, mum of sent packets=28176, num of lost packets=powerloss:11934+collided:8564=20498, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.70, Jain's Fairness Index=0.30, PDR=27.20
episode=3287, mum of sent packets=27929, num of lost packets=powerloss:11899+collided:8381=20280, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.53, Jain's Fairness Index=0.28, PDR=27.32
episode=3288, mum of sent packets=27839, num of lost packets=powerloss:11681+collided:8420=20101, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=394.87, Jain's Fairness Index=0.28, PDR=27.73
episode=3289, mum of sent packets=28201, num of lost packets=powerloss:11929+collided:8605=20534, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.34, Jain's Fairness Index=0.26, PDR=27.08
episode=3290, mum of sent packets=27744, num of lost packets=powerloss:11740+collided:8278=20018, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=398.02, Jain's Fairness Index=0.27, PDR=27.76
episode=3291, mum of sent packets=27898, num of lost packets=powerloss:11584+collided:8468=20052, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=420.10, Jain's Fairness Index=0.28, PDR=28.03
episode=3292, mum of sent packets=27942, num of lost packets=powerloss:11901+collided:8382=20283, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.30, Jain's Fairness Index=0.28, PDR=27.37
episode=3293, mum of sent packets=27925, num of lost packets=powerloss:12005+collided:8176=20181, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=364.49, Jain's Fairness Index=0.29, PDR=27.70
episode=3294, mum of sent packets=27832, num of lost packets=powerloss:11813+collided:8376=20189, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.24, PDR=27.37
episode=3295, mum of sent packets=27870, num of lost packets=powerloss:11814+collided:8469=20283, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=435.70, Jain's Fairness Index=0.25, PDR=27.15
episode=3296, mum of sent packets=27972, num of lost packets=powerloss:11784+collided:8420=20204, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=415.27, Jain's Fairness Index=0.27, PDR=27.69
episode=3297, mum of sent packets=27711, num of lost packets=powerloss:11608+collided:8296=19904, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=382.06, Jain's Fairness Index=0.27, PDR=28.08
episode=3298, mum of sent packets=28024, num of lost packets=powerloss:11856+collided:8265=20121, MinEnergyEfficiency=2.07, MaxEnergyEfficiency=401.42, Jain's Fairness Index=0.26, PDR=28.13
episode=3299, mum of sent packets=28067, num of lost packets=powerloss:11900+collided:8325=20225, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=383.49, Jain's Fairness Index=0.26, PDR=27.85
episode=3300, mum of sent packets=27831, num of lost packets=powerloss:11795+collided:8198=19993, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=414.23, Jain's Fairness Index=0.26, PDR=28.08
episode=3301, mum of sent packets=28100, num of lost packets=powerloss:12096+collided:8281=20377, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=361.28, Jain's Fairness Index=0.29, PDR=27.38
episode=3302, mum of sent packets=27857, num of lost packets=powerloss:11996+collided:8251=20247, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=367.41, Jain's Fairness Index=0.28, PDR=27.25
episode=3303, mum of sent packets=28190, num of lost packets=powerloss:11960+collided:8411=20371, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.59, Jain's Fairness Index=0.26, PDR=27.67
episode=3304, mum of sent packets=27865, num of lost packets=powerloss:11871+collided:8236=20107, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=349.04, Jain's Fairness Index=0.29, PDR=27.78
episode=3305, mum of sent packets=27844, num of lost packets=powerloss:11692+collided:8317=20009, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.65, Jain's Fairness Index=0.28, PDR=28.08
episode=3306, mum of sent packets=28030, num of lost packets=powerloss:11711+collided:8448=20159, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=390.86, Jain's Fairness Index=0.28, PDR=28.01
episode=3307, mum of sent packets=27963, num of lost packets=powerloss:11965+collided:8149=20114, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=443.95, Jain's Fairness Index=0.26, PDR=28.00
episode=3308, mum of sent packets=27930, num of lost packets=powerloss:11859+collided:8268=20127, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=453.13, Jain's Fairness Index=0.26, PDR=27.86
episode=3309, mum of sent packets=27868, num of lost packets=powerloss:11723+collided:8289=20012, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=456.25, Jain's Fairness Index=0.26, PDR=28.14
episode=3310, mum of sent packets=27876, num of lost packets=powerloss:11775+collided:8281=20056, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=395.47, Jain's Fairness Index=0.28, PDR=27.96
episode=3311, mum of sent packets=28068, num of lost packets=powerloss:11991+collided:8321=20312, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=360.96, Jain's Fairness Index=0.28, PDR=27.53
episode=3312, mum of sent packets=28149, num of lost packets=powerloss:11922+collided:8439=20361, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.48, Jain's Fairness Index=0.28, PDR=27.60
episode=3313, mum of sent packets=27700, num of lost packets=powerloss:11736+collided:8295=20031, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=356.16, Jain's Fairness Index=0.28, PDR=27.62
episode=3314, mum of sent packets=28033, num of lost packets=powerloss:11933+collided:8458=20391, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.21, Jain's Fairness Index=0.26, PDR=27.18
episode=3315, mum of sent packets=27722, num of lost packets=powerloss:11598+collided:8424=20022, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.63, Jain's Fairness Index=0.26, PDR=27.66
episode=3316, mum of sent packets=28059, num of lost packets=powerloss:11848+collided:8465=20313, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=374.61, Jain's Fairness Index=0.27, PDR=27.54
episode=3317, mum of sent packets=27926, num of lost packets=powerloss:11776+collided:8522=20298, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=372.21, Jain's Fairness Index=0.26, PDR=27.26
episode=3318, mum of sent packets=28052, num of lost packets=powerloss:11989+collided:8359=20348, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=382.71, Jain's Fairness Index=0.26, PDR=27.39
episode=3319, mum of sent packets=27902, num of lost packets=powerloss:11676+collided:8529=20205, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=421.84, Jain's Fairness Index=0.25, PDR=27.50
episode=3320, mum of sent packets=28129, num of lost packets=powerloss:12002+collided:8362=20364, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=466.55, Jain's Fairness Index=0.24, PDR=27.55
episode=3321, mum of sent packets=27896, num of lost packets=powerloss:11860+collided:8380=20240, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.83, Jain's Fairness Index=0.26, PDR=27.36
episode=3322, mum of sent packets=28385, num of lost packets=powerloss:12047+collided:8621=20668, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.41, Jain's Fairness Index=0.30, PDR=27.12
episode=3323, mum of sent packets=27853, num of lost packets=powerloss:11720+collided:8413=20133, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=456.25, Jain's Fairness Index=0.25, PDR=27.63
episode=3324, mum of sent packets=28227, num of lost packets=powerloss:11908+collided:8519=20427, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=440.12, Jain's Fairness Index=0.25, PDR=27.56
episode=3325, mum of sent packets=27928, num of lost packets=powerloss:11758+collided:8390=20148, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=373.85, Jain's Fairness Index=0.29, PDR=27.79
episode=3326, mum of sent packets=27839, num of lost packets=powerloss:11738+collided:8201=19939, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.83, Jain's Fairness Index=0.28, PDR=28.30
episode=3327, mum of sent packets=27792, num of lost packets=powerloss:11764+collided:8368=20132, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=397.49, Jain's Fairness Index=0.26, PDR=27.52
episode=3328, mum of sent packets=27691, num of lost packets=powerloss:11837+collided:8170=20007, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.74, Jain's Fairness Index=0.27, PDR=27.67
episode=3329, mum of sent packets=27778, num of lost packets=powerloss:11757+collided:8365=20122, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.27, PDR=27.51
episode=3330, mum of sent packets=27842, num of lost packets=powerloss:11692+collided:8302=19994, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=382.71, Jain's Fairness Index=0.29, PDR=28.12
episode=3331, mum of sent packets=27839, num of lost packets=powerloss:11747+collided:8384=20131, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=349.91, Jain's Fairness Index=0.28, PDR=27.61
episode=3332, mum of sent packets=27830, num of lost packets=powerloss:11747+collided:8399=20146, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=398.32, Jain's Fairness Index=0.25, PDR=27.52
episode=3333, mum of sent packets=27692, num of lost packets=powerloss:11617+collided:8334=19951, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=354.51, Jain's Fairness Index=0.27, PDR=27.90
episode=3334, mum of sent packets=27703, num of lost packets=powerloss:11585+collided:8433=20018, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=418.64, Jain's Fairness Index=0.26, PDR=27.66
episode=3335, mum of sent packets=27967, num of lost packets=powerloss:11839+collided:8337=20176, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.25, PDR=27.79
episode=3336, mum of sent packets=28171, num of lost packets=powerloss:11980+collided:8472=20452, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=372.46, Jain's Fairness Index=0.28, PDR=27.33
episode=3337, mum of sent packets=27696, num of lost packets=powerloss:11796+collided:8198=19994, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=395.86, Jain's Fairness Index=0.25, PDR=27.72
episode=3338, mum of sent packets=27904, num of lost packets=powerloss:11851+collided:8381=20232, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.55, Jain's Fairness Index=0.27, PDR=27.42
episode=3339, mum of sent packets=27765, num of lost packets=powerloss:11754+collided:8402=20156, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.89, Jain's Fairness Index=0.27, PDR=27.34
episode=3340, mum of sent packets=27930, num of lost packets=powerloss:11864+collided:8535=20399, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=339.37, Jain's Fairness Index=0.26, PDR=26.90
episode=3341, mum of sent packets=27860, num of lost packets=powerloss:11657+collided:8388=20045, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.12, Jain's Fairness Index=0.29, PDR=27.98
episode=3342, mum of sent packets=27900, num of lost packets=powerloss:11831+collided:8304=20135, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.49, Jain's Fairness Index=0.27, PDR=27.73
episode=3343, mum of sent packets=27867, num of lost packets=powerloss:11908+collided:8302=20210, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.34, Jain's Fairness Index=0.25, PDR=27.38
episode=3344, mum of sent packets=27914, num of lost packets=powerloss:11755+collided:8436=20191, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=425.53, Jain's Fairness Index=0.25, PDR=27.57
episode=3345, mum of sent packets=27979, num of lost packets=powerloss:11989+collided:8308=20297, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=414.23, Jain's Fairness Index=0.27, PDR=27.36
episode=3346, mum of sent packets=27826, num of lost packets=powerloss:11883+collided:8306=20189, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.41, Jain's Fairness Index=0.28, PDR=27.36
episode=3347, mum of sent packets=27863, num of lost packets=powerloss:11916+collided:8411=20327, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.63, Jain's Fairness Index=0.25, PDR=27.00
episode=3348, mum of sent packets=28112, num of lost packets=powerloss:11854+collided:8475=20329, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=370.10, Jain's Fairness Index=0.27, PDR=27.58
episode=3349, mum of sent packets=27848, num of lost packets=powerloss:11884+collided:8203=20087, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=400.14, Jain's Fairness Index=0.28, PDR=27.77
episode=3350, mum of sent packets=27774, num of lost packets=powerloss:11809+collided:8264=20073, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=359.42, Jain's Fairness Index=0.28, PDR=27.66
episode=3351, mum of sent packets=27978, num of lost packets=powerloss:11752+collided:8392=20144, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=388.02, Jain's Fairness Index=0.28, PDR=27.94
episode=3352, mum of sent packets=27871, num of lost packets=powerloss:11785+collided:8356=20141, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.33, Jain's Fairness Index=0.26, PDR=27.67
episode=3353, mum of sent packets=28014, num of lost packets=powerloss:11974+collided:8331=20305, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.07, Jain's Fairness Index=0.28, PDR=27.44
